Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:33:49.390684
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:38:53.973061
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:43:58.507428
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:49:03.036864
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:54:08.232524
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:59:12.679497
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:04:17.296899
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:09:22.015243
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:14:26.855432
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:19:31.619889
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:24:36.267763
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:29:41.034236
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:34:45.628035
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:39:50.277150
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:44:54.905896
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:49:59.604382
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 18:55:04.243883
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:00:08.754891
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:05:13.461319
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:10:18.193111
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:15:22.852596
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:20:27.418055
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:25:32.123623
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:30:36.767737
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:35:41.565069
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:40:46.155744
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:45:50.821780
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:50:55.505018
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 19:56:00.029898
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:01:04.714115
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:06:09.562833
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:11:14.244764
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:16:18.887515
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:21:23.527924
,,South Africa,"1,585",,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 20:26:27.677436
