Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:01:09.974928
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:06:14.215607
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:11:18.523344
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:16:23.141165
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:21:27.562783
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:26:31.868044
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:31:36.275953
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:36:40.657518
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:41:45.085791
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:46:50.458957
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:51:55.007261
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 09:56:59.529333
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:02:04.020390
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:07:08.822708
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:12:13.128091
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:17:17.807501
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:22:21.728466
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:27:26.261627
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:32:31.199924
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:37:35.603730
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:42:39.950827
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:47:44.444104
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:52:48.903519
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 10:57:53.372188
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:02:57.837668
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:08:02.444459
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:13:06.966926
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:18:11.457363
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:23:15.927821
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:28:20.676651
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:33:25.153565
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:38:29.645101
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:43:34.277537
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:48:39.162063
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:53:43.636590
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 11:58:48.161075
