Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 08:45:56.719918
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 08:51:00.980276
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 08:56:05.342012
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:01:09.974928
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:06:14.215607
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:11:18.523344
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:16:23.141165
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:21:27.562783
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:26:31.868044
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:31:36.275953
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:36:40.657518
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:41:45.085791
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:46:50.458957
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:51:55.007261
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 09:56:59.529333
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:02:04.020390
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:07:08.822708
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:12:13.128091
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:17:17.807501
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:22:21.728466
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:27:26.261627
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:32:31.199924
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:37:35.603730
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:42:39.950827
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:47:44.444104
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:52:48.903519
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 10:57:53.372188
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:02:57.837668
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:08:02.444459
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:13:06.966926
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:18:11.457363
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:23:15.927821
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:28:20.676651
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:33:25.153565
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:38:29.645101
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:43:34.277537
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:48:39.162063
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:53:43.636590
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 11:58:48.161075
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:03:52.440826
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:08:56.902695
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:14:01.388383
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:19:05.961492
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:24:10.542887
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:29:15.162136
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:34:19.752827
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:39:24.328821
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:44:28.911935
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:49:33.402634
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:54:38.003163
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 12:59:42.611535
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:04:47.159136
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:09:51.638941
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:14:56.171918
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:20:00.671371
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:25:05.163948
,,Lithuania,771,75.0,10,1.0,7,754,11,283,4,"21,376","7,852",2020-04-04 13:30:09.566612
