Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:59:42.611535
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:04:47.159136
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:09:51.638941
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:14:56.171918
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:20:00.671371
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:25:05.163948
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:30:09.566612
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:35:14.086651
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:40:18.474848
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:45:22.835783
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:50:27.432455
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 13:55:31.784464
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:00:36.582195
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:05:40.961049
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:10:45.323472
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:15:49.628389
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:20:54.102134
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:25:58.735552
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:31:03.531384
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:36:08.023256
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:41:12.592294
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:46:17.126649
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:51:21.543164
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 14:56:26.129525
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:01:30.527910
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:06:35.180338
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:11:39.614652
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:16:44.272920
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:21:48.811498
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:26:53.351172
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:31:58.300935
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:37:03.084842
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:42:07.618716
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:47:12.179422
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:52:16.808069
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 15:57:21.376369
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:02:26.109794
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:07:30.695831
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:12:35.321653
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:17:40.065136
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:22:44.528926
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:27:49.206165
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:32:53.749559
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:37:58.338058
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:43:02.922392
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:48:07.593338
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:53:12.409226
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 16:58:16.854803
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:03:21.677699
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:08:26.308967
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:13:30.929203
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:18:35.466199
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:23:40.150059
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:28:44.696201
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:33:49.390684
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:38:53.973061
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:43:58.507428
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:49:03.036864
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:54:08.232524
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 17:59:12.679497
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:04:17.296899
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:09:22.015243
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:14:26.855432
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:19:31.619889
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:24:36.267763
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:29:41.034236
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:34:45.628035
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:39:50.277150
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:44:54.905896
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:49:59.604382
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 18:55:04.243883
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:00:08.754891
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:05:13.461319
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:10:18.193111
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:15:22.852596
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:20:27.418055
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:25:32.123623
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:30:36.767737
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:35:41.565069
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:40:46.155744
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:45:50.821780
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:50:55.505018
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 19:56:00.029898
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 20:01:04.714115
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 20:06:09.562833
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 20:11:14.244764
,,UK,"41,903",,"4,313",,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 20:16:18.887515
,,UK,"41,903",,"4,313",,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 20:21:23.527924
,,UK,"41,903",,"4,313",,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 20:26:27.677436
