Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 13:55:31.784464
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:00:36.582195
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:05:40.961049
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:10:45.323472
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:15:49.628389
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:20:54.102134
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:25:58.735552
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:31:03.531384
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:36:08.023256
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:41:12.592294
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:46:17.126649
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:51:21.543164
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 14:56:26.129525
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:01:30.527910
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:06:35.180338
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:11:39.614652
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:16:44.272920
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:21:48.811498
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:26:53.351172
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:31:58.300935
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:37:03.084842
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:42:07.618716
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:47:12.179422
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:52:16.808069
,,Kyrgyzstan,144,14.0,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 15:57:21.376369
