Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:05:17.933671
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:10:21.490892
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:15:25.654397
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:20:29.781667
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:25:33.961495
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:30:38.021814
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:35:42.166126
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:40:46.240392
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:45:50.338725
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:50:54.535026
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 02:55:58.704356
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:01:02.862380
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:06:06.499314
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:11:10.980734
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:16:15.187790
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:21:19.365517
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:26:23.610950
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:31:27.856370
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:36:32.110722
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:41:36.371017
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:46:40.544393
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:51:44.811673
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 03:56:49.119949
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 04:01:53.476810
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 04:06:57.968253
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 04:12:01.739508
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 04:17:05.957812
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 04:22:10.183780
,,Italy,"119,827",,"14,681",,"19,758","85,388","4,068","1,982",243,"619,849","10,252",2020-04-04 04:27:14.462893
