Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 16:48:07.593338
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 16:53:12.409226
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 16:58:16.854803
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:03:21.677699
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:08:26.308967
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:13:30.929203
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:18:35.466199
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:23:40.150059
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:28:44.696201
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:33:49.390684
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:38:53.973061
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:43:58.507428
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:49:03.036864
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:54:08.232524
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 17:59:12.679497
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 18:04:17.296899
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:09:22.015243
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:14:26.855432
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:19:31.619889
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:24:36.267763
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:29:41.034236
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:34:45.628035
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:39:50.277150
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:44:54.905896
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:49:59.604382
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 18:55:04.243883
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:00:08.754891
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:05:13.461319
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:10:18.193111
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:15:22.852596
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:20:27.418055
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:25:32.123623
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:30:36.767737
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:35:41.565069
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:40:46.155744
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:45:50.821780
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:50:55.505018
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 19:56:00.029898
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:01:04.714115
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:06:09.562833
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:11:14.244764
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:16:18.887515
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:21:23.527924
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:26:27.677436
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:31:33.371636
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:37:08.829466
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:42:27.224088
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:47:37.951606
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:52:45.313407
,,Taiwan,355,,5,,50,300,,15,0.2,"36,304","1,524",2020-04-04 20:58:07.390210
