Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:11:18.523344
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:16:23.141165
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:21:27.562783
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:26:31.868044
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:31:36.275953
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:36:40.657518
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:41:45.085791
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:46:50.458957
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:51:55.007261
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:56:59.529333
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:02:04.020390
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:07:08.822708
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:12:13.128091
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:17:17.807501
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:22:21.728466
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:27:26.261627
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:32:31.199924
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:37:35.603730
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:42:39.950827
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:47:44.444104
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:52:48.903519
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 10:57:53.372188
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:02:57.837668
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:08:02.444459
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:13:06.966926
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:18:11.457363
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:23:15.927821
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:28:20.676651
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:33:25.153565
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:38:29.645101
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:43:34.277537
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:48:39.162063
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:53:43.636590
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 11:58:48.161075
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:03:52.440826
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:08:56.902695
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:14:01.388383
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:19:05.961492
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:24:10.542887
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 12:29:15.162136
