Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:11:18.523344
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:16:23.141165
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:21:27.562783
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:26:31.868044
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:31:36.275953
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:36:40.657518
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:41:45.085791
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:46:50.458957
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:51:55.007261
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 09:56:59.529333
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:02:04.020390
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:07:08.822708
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:12:13.128091
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:17:17.807501
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:22:21.728466
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:27:26.261627
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:32:31.199924
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:37:35.603730
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:42:39.950827
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:47:44.444104
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:52:48.903519
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 10:57:53.372188
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 11:02:57.837668
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 11:08:02.444459
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 11:13:06.966926
,,Grenada,12,,,,,12,2,107,,45,400,2020-04-04 11:18:11.457363
