Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:59:42.611535
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:04:47.159136
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:09:51.638941
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:14:56.171918
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:20:00.671371
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:25:05.163948
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:30:09.566612
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:35:14.086651
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:40:18.474848
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:45:22.835783
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:50:27.432455
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 13:55:31.784464
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:00:36.582195
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:05:40.961049
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:10:45.323472
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:15:49.628389
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:20:54.102134
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:25:58.735552
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 14:31:03.531384
