Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:39:06.983057
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:44:11.357405
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:49:15.701560
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:54:19.988720
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:59:24.371691
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:04:28.777480
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:09:33.095962
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:14:37.559243
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:19:41.901833
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:24:46.114033
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:29:50.587466
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:34:54.877214
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:39:59.188119
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:45:03.498819
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:50:07.872567
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 07:55:12.158356
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:00:16.597732
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:05:21.054389
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:10:25.598047
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:15:30.025858
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:20:34.416416
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:25:38.990689
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:30:43.420659
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:35:47.870639
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:40:52.361130
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:45:56.719918
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:51:00.980276
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 08:56:05.342012
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:01:09.974928
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:06:14.215607
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:11:18.523344
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:16:23.141165
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:21:27.562783
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:26:31.868044
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:31:36.275953
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:36:40.657518
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:41:45.085791
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:46:50.458957
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:51:55.007261
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 09:56:59.529333
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:02:04.020390
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:07:08.822708
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:12:13.128091
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:17:17.807501
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:22:21.728466
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:27:26.261627
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:32:31.199924
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:37:35.603730
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:42:39.950827
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 10:47:44.444104
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 10:52:48.903519
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 10:57:53.372188
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:02:57.837668
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:08:02.444459
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:13:06.966926
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:18:11.457363
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:23:15.927821
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:28:20.676651
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:33:25.153565
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:38:29.645101
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:43:34.277537
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:48:39.162063
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:53:43.636590
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 11:58:48.161075
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:03:52.440826
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:08:56.902695
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:14:01.388383
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:19:05.961492
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:24:10.542887
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:29:15.162136
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:34:19.752827
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:39:24.328821
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:44:28.911935
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:49:33.402634
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:54:38.003163
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 12:59:42.611535
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:04:47.159136
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:09:51.638941
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:14:56.171918
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:20:00.671371
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:25:05.163948
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:30:09.566612
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:35:14.086651
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:40:18.474848
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:45:22.835783
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:50:27.432455
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 13:55:31.784464
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:00:36.582195
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:05:40.961049
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:10:45.323472
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:15:49.628389
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:20:54.102134
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:25:58.735552
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:31:03.531384
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:36:08.023256
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:41:12.592294
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:46:17.126649
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:51:21.543164
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 14:56:26.129525
,,Liechtenstein,77,2.0,,,,77,,"2,020",,900,"23,605",2020-04-04 15:01:30.527910
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:06:35.180338
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:11:39.614652
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:16:44.272920
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:21:48.811498
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:26:53.351172
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:31:58.300935
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:37:03.084842
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:42:07.618716
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:47:12.179422
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:52:16.808069
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 15:57:21.376369
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:02:26.109794
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:07:30.695831
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:12:35.321653
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:17:40.065136
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:22:44.528926
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:27:49.206165
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:32:53.749559
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:37:58.338058
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:43:02.922392
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:48:07.593338
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:53:12.409226
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 16:58:16.854803
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:03:21.677699
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:08:26.308967
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:13:30.929203
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:18:35.466199
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:23:40.150059
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:28:44.696201
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:33:49.390684
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:38:53.973061
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:43:58.507428
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:49:03.036864
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:54:08.232524
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 17:59:12.679497
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:04:17.296899
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:09:22.015243
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:14:26.855432
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:19:31.619889
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:24:36.267763
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:29:41.034236
,,Liechtenstein,77,2.0,1.0,1.0,,76,,"2,020",26.0,900,"23,605",2020-04-04 18:34:45.628035
