Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:24:46.114033
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:29:50.587466
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:34:54.877214
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 07:39:59.188119
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 07:45:03.498819
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 07:50:07.872567
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 07:55:12.158356
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:00:16.597732
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:05:21.054389
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:10:25.598047
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:15:30.025858
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:20:34.416416
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:25:38.990689
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:30:43.420659
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:35:47.870639
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:40:52.361130
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:45:56.719918
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:51:00.980276
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 08:56:05.342012
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:01:09.974928
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:06:14.215607
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:11:18.523344
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:16:23.141165
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:21:27.562783
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:26:31.868044
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:31:36.275953
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:36:40.657518
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:41:45.085791
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:46:50.458957
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:51:55.007261
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 09:56:59.529333
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:02:04.020390
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:07:08.822708
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:12:13.128091
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:17:17.807501
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:22:21.728466
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:27:26.261627
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:32:31.199924
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:37:35.603730
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:42:39.950827
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:47:44.444104
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:52:48.903519
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 10:57:53.372188
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:02:57.837668
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:08:02.444459
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:13:06.966926
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:18:11.457363
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:23:15.927821
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:28:20.676651
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:33:25.153565
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:38:29.645101
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:43:34.277537
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:48:39.162063
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:53:43.636590
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 11:58:48.161075
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:03:52.440826
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:08:56.902695
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:14:01.388383
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:19:05.961492
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:24:10.542887
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:29:15.162136
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:34:19.752827
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:39:24.328821
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:44:28.911935
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:49:33.402634
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:54:38.003163
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 12:59:42.611535
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:04:47.159136
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:09:51.638941
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:14:56.171918
,,Senegal,219,12.0,2,1.0,72,145,1,13,0.1,195.0,12.0,2020-04-04 13:20:00.671371
