Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:02:26.109794
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:07:30.695831
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:12:35.321653
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:17:40.065136
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:22:44.528926
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:27:49.206165
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:32:53.749559
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:37:58.338058
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:43:02.922392
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:48:07.593338
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:53:12.409226
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 16:58:16.854803
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:03:21.677699
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:08:26.308967
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:13:30.929203
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:18:35.466199
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:23:40.150059
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:28:44.696201
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:33:49.390684
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:38:53.973061
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:43:58.507428
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:49:03.036864
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:54:08.232524
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 17:59:12.679497
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:04:17.296899
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:09:22.015243
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:14:26.855432
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:19:31.619889
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:24:36.267763
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:29:41.034236
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:34:45.628035
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:39:50.277150
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:44:54.905896
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:49:59.604382
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 18:55:04.243883
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:00:08.754891
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:05:13.461319
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:10:18.193111
,,UAE,"1,505",241.0,10,1.0,125,"1,370",2,152,1.0,"220,000","22,244",2020-04-04 19:15:22.852596
