Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:06:57.968253
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:12:01.739508
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:17:05.957812
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:22:10.183780
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:27:14.462893
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:32:18.743769
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:37:22.958682
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:42:27.210307
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:47:31.516070
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:52:35.776560
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:57:40.142831
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:02:44.500676
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:07:48.618312
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:12:52.886542
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:17:57.204328
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:23:01.682765
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:28:06.060275
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:33:10.486081
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:38:14.828330
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:43:19.177383
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:48:23.453790
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:53:27.755756
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 05:58:32.143548
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:03:36.457601
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:08:40.964568
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:13:45.300584
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:18:49.713431
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:23:53.862539
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:28:58.309875
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:34:02.606354
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 06:39:06.983057
