Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 03:41:36.371017
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 03:46:40.544393
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 03:51:44.811673
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 03:56:49.119949
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:01:53.476810
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:06:57.968253
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:12:01.739508
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:17:05.957812
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:22:10.183780
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:27:14.462893
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:32:18.743769
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:37:22.958682
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:42:27.210307
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:47:31.516070
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:52:35.776560
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 04:57:40.142831
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:02:44.500676
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:07:48.618312
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:12:52.886542
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:17:57.204328
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:23:01.682765
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:28:06.060275
,,Ireland,"4,273",,120,,25,"4,128",148,865,24,"30,213","6,119",2020-04-04 05:33:10.486081
