Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 07:55:12.158356
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:00:16.597732
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:05:21.054389
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:10:25.598047
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:15:30.025858
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:20:34.416416
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:25:38.990689
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:30:43.420659
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:35:47.870639
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:40:52.361130
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:45:56.719918
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:51:00.980276
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 08:56:05.342012
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:01:09.974928
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:06:14.215607
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:11:18.523344
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:16:23.141165
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:21:27.562783
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:26:31.868044
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:31:36.275953
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:36:40.657518
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:41:45.085791
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:46:50.458957
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:51:55.007261
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 09:56:59.529333
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:02:04.020390
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:07:08.822708
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:12:13.128091
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:17:17.807501
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:22:21.728466
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:27:26.261627
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:32:31.199924
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:37:35.603730
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:42:39.950827
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:47:44.444104
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:52:48.903519
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 10:57:53.372188
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:02:57.837668
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:08:02.444459
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:13:06.966926
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:18:11.457363
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:23:15.927821
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:28:20.676651
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:33:25.153565
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:38:29.645101
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:43:34.277537
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:48:39.162063
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:53:43.636590
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 11:58:48.161075
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:03:52.440826
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:08:56.902695
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:14:01.388383
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:19:05.961492
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:24:10.542887
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:29:15.162136
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:34:19.752827
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:39:24.328821
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:44:28.911935
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:49:33.402634
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:54:38.003163
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 12:59:42.611535
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:04:47.159136
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:09:51.638941
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:14:56.171918
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:20:00.671371
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:25:05.163948
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:30:09.566612
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:35:14.086651
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:40:18.474848
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:45:22.835783
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:50:27.432455
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 13:55:31.784464
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:00:36.582195
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:05:40.961049
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:10:45.323472
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:15:49.628389
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:20:54.102134
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:25:58.735552
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:31:03.531384
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:36:08.023256
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:41:12.592294
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:46:17.126649
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:51:21.543164
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 14:56:26.129525
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:01:30.527910
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:06:35.180338
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:11:39.614652
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:16:44.272920
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:21:48.811498
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:26:53.351172
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:31:58.300935
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:37:03.084842
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:42:07.618716
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:47:12.179422
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:52:16.808069
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 15:57:21.376369
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:02:26.109794
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:07:30.695831
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:12:35.321653
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:17:40.065136
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:22:44.528926
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:27:49.206165
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:32:53.749559
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:37:58.338058
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:43:02.922392
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:48:07.593338
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:53:12.409226
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 16:58:16.854803
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:03:21.677699
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:08:26.308967
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:13:30.929203
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:18:35.466199
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:23:40.150059
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:28:44.696201
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:33:49.390684
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:38:53.973061
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:43:58.507428
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:49:03.036864
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:54:08.232524
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 17:59:12.679497
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:04:17.296899
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:09:22.015243
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:14:26.855432
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:19:31.619889
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:24:36.267763
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:29:41.034236
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:34:45.628035
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:39:50.277150
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:44:54.905896
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:49:59.604382
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 18:55:04.243883
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:00:08.754891
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:05:13.461319
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:10:18.193111
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:15:22.852596
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:20:27.418055
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:25:32.123623
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:30:36.767737
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:35:41.565069
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:40:46.155744
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:45:50.821780
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:50:55.505018
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 19:56:00.029898
,,Portugal,"10,524",638.0,266,20.0,75,"10,183",251,"1,032",26,"81,087","7,952",2020-04-04 20:01:04.714115
