Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:45:56.719918
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:51:00.980276
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:56:05.342012
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:01:09.974928
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:06:14.215607
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:11:18.523344
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:16:23.141165
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:21:27.562783
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:26:31.868044
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:31:36.275953
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:36:40.657518
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:41:45.085791
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:46:50.458957
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:51:55.007261
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 09:56:59.529333
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:02:04.020390
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:07:08.822708
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:12:13.128091
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:17:17.807501
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:22:21.728466
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:27:26.261627
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 10:32:31.199924
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 10:37:35.603730
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 10:42:39.950827
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 10:47:44.444104
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 10:52:48.903519
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 10:57:53.372188
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:02:57.837668
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:08:02.444459
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:13:06.966926
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:18:11.457363
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:23:15.927821
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:28:20.676651
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:33:25.153565
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:38:29.645101
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:43:34.277537
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:48:39.162063
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:53:43.636590
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 11:58:48.161075
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:03:52.440826
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:08:56.902695
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 12:14:01.388383
