Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 11:55:39.460225
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:00:47.411541
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:05:56.635827
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:11:04.888874
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:16:13.644330
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:21:22.076307
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:26:30.034649
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:31:38.551770
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:36:46.684096
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:41:55.016637
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:47:05.572516
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:52:11.398992
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 12:57:17.131910
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:02:22.829652
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:07:28.538272
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:12:34.466532
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:17:40.177773
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:22:46.011120
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:27:51.879018
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:32:57.468566
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:38:03.242227
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:43:09.095064
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:48:14.809374
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:53:20.661939
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 13:58:26.650877
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:03:32.328156
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:08:38.184842
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:13:44.245622
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:18:50.230697
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:23:56.109126
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:29:02.099892
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:34:08.033741
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:39:13.964938
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:44:19.749007
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:49:25.550531
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:54:31.126620
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 14:59:36.929781
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:04:42.945793
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:09:48.795224
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:14:54.383854
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:20:00.300672
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:25:06.116199
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:30:11.919952
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:35:17.442419
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:40:23.254951
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:45:28.718127
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:50:34.750011
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 15:55:40.525545
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:00:46.497210
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:05:52.045207
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:10:57.998808
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:16:03.677702
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:21:09.514176
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:26:15.418890
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:31:21.271359
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:36:26.839198
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:41:32.532610
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:46:38.462310
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:51:44.403743
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 16:56:49.892149
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:01:55.758571
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:07:01.371669
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:12:07.273195
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:17:13.003197
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:22:18.698083
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:27:24.525637
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:32:30.252110
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:37:36.209310
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:42:42.169385
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:47:47.942614
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:52:53.793455
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 17:57:59.826212
,,Uruguay,406,,6,,104,296,14,117,2,"5,208","1,499",2020-04-06 18:03:05.715771
