Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:45:03.498819
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:50:07.872567
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:55:12.158356
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:00:16.597732
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:05:21.054389
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:10:25.598047
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:15:30.025858
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:20:34.416416
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:25:38.990689
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:30:43.420659
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:35:47.870639
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:40:52.361130
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:45:56.719918
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:51:00.980276
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 08:56:05.342012
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:01:09.974928
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:06:14.215607
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:11:18.523344
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:16:23.141165
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:21:27.562783
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:26:31.868044
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:31:36.275953
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:36:40.657518
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:41:45.085791
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:46:50.458957
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:51:55.007261
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 09:56:59.529333
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:02:04.020390
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:07:08.822708
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:12:13.128091
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:17:17.807501
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:22:21.728466
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:27:26.261627
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:32:31.199924
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:37:35.603730
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:42:39.950827
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:47:44.444104
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:52:48.903519
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 10:57:53.372188
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:02:57.837668
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:08:02.444459
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:13:06.966926
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:18:11.457363
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:23:15.927821
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:28:20.676651
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:33:25.153565
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:38:29.645101
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:43:34.277537
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:48:39.162063
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:53:43.636590
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 11:58:48.161075
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:03:52.440826
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:08:56.902695
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:14:01.388383
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:19:05.961492
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:24:10.542887
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:29:15.162136
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:34:19.752827
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:39:24.328821
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:44:28.911935
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:49:33.402634
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:54:38.003163
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 12:59:42.611535
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:04:47.159136
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:09:51.638941
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:14:56.171918
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:20:00.671371
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:25:05.163948
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:30:09.566612
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:35:14.086651
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:40:18.474848
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:45:22.835783
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:50:27.432455
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 13:55:31.784464
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:00:36.582195
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:05:40.961049
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:10:45.323472
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:15:49.628389
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:20:54.102134
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:25:58.735552
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:31:03.531384
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 14:36:08.023256
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 14:41:12.592294
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 14:46:17.126649
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 14:51:21.543164
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 14:56:26.129525
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:01:30.527910
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:06:35.180338
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:11:39.614652
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:16:44.272920
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:21:48.811498
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:26:53.351172
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:31:58.300935
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:37:03.084842
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:42:07.618716
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:47:12.179422
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"7,385",163,2020-04-04 15:52:16.808069
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 15:57:21.376369
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:02:26.109794
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:07:30.695831
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:12:35.321653
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:17:40.065136
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:22:44.528926
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:27:49.206165
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:32:53.749559
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:37:58.338058
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:43:02.922392
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:48:07.593338
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:53:12.409226
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 16:58:16.854803
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:03:21.677699
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:08:26.308967
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:13:30.929203
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:18:35.466199
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:23:40.150059
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:28:44.696201
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:33:49.390684
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:38:53.973061
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:43:58.507428
,,Argentina,"1,353",,42,,279,"1,032",,30,0.9,"8,488",188,2020-04-04 17:49:03.036864
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 17:54:08.232524
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 17:59:12.679497
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:04:17.296899
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:09:22.015243
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:14:26.855432
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:19:31.619889
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:24:36.267763
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:29:41.034236
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:34:45.628035
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:39:50.277150
,,Argentina,"1,451",98.0,43,1.0,279,"1,129",,32,1.0,"8,488",188,2020-04-04 18:44:54.905896
