Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 20:58:07.390210
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:03:25.733951
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:08:51.344702
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:14:26.361102
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:20:04.719316
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:25:35.669936
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:31:07.128279
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:36:40.334037
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:42:03.662261
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:47:29.960691
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:52:46.232825
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 21:58:02.938339
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 22:03:16.262650
,,Hong Kong,862,,4,,173,685,8,115,0.5,"90,000","12,005",2020-04-04 22:08:35.273468
