Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:22:15.521168
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:27:20.308073
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:32:25.078472
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:37:29.925265
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:42:34.564643
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:47:39.355628
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:52:44.054701
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:57:48.792099
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:02:53.604868
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:07:58.485123
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:13:03.248145
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:18:08.203938
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:23:12.951615
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:28:17.727697
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:33:22.459594
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:38:27.371396
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:43:32.142919
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:48:36.920855
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:53:41.761427
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 01:58:46.517122
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:03:51.229050
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:08:56.018221
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:14:00.789863
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:19:06.854099
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:24:11.918429
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:29:16.774978
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:34:21.524277
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:39:26.334154
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:44:31.024730
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:49:35.918885
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:54:40.577947
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 02:59:45.346827
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 03:04:50.186931
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 03:09:54.955534
