Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:50:07.872567
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:55:12.158356
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:00:16.597732
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:05:21.054389
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:10:25.598047
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:15:30.025858
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:20:34.416416
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:25:38.990689
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:30:43.420659
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:35:47.870639
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:40:52.361130
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:45:56.719918
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:51:00.980276
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 08:56:05.342012
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:01:09.974928
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:06:14.215607
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:11:18.523344
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:16:23.141165
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:21:27.562783
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:26:31.868044
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:31:36.275953
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:36:40.657518
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:41:45.085791
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:46:50.458957
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:51:55.007261
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 09:56:59.529333
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:02:04.020390
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:07:08.822708
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:12:13.128091
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:17:17.807501
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:22:21.728466
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:27:26.261627
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 10:32:31.199924
