Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 11:50:32.115053
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 11:55:39.460225
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:00:47.411541
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:05:56.635827
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:11:04.888874
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:16:13.644330
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:21:22.076307
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:26:30.034649
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:31:38.551770
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:36:46.684096
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:41:55.016637
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:47:05.572516
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:52:11.398992
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 12:57:17.131910
,,Finland,"2,176",249.0,27,-1.0,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 13:02:22.829652
