Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:49:03.036864
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:54:08.232524
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:59:12.679497
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:04:17.296899
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:09:22.015243
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:14:26.855432
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:19:31.619889
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:24:36.267763
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:29:41.034236
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:34:45.628035
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:39:50.277150
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:44:54.905896
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 18:49:59.604382
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 18:55:04.243883
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:00:08.754891
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:05:13.461319
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:10:18.193111
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:15:22.852596
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:20:27.418055
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:25:32.123623
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:30:36.767737
,,Panama,"1,801",128.0,46,5.0,13,"1,742",50,417,11,"7,333","1,700",2020-04-04 19:35:41.565069
